,Energies,Losses,Variations,Time
352,-12.362213004033718,-0.0606385044704642,0.05073256764240363,0.0008385181427001953
353,-12.37311339169502,-0.011583340036285961,0.04592191339306318,0.000827789306640625
354,-12.335088988465804,-0.0028129717661097686,0.052760988264716556,0.0009021759033203125
355,-12.425348347664462,0.050148752071568055,0.050046552743106966,0.0011525154113769531
356,-12.408150700320089,0.019829535214486924,0.0329280768634333,0.0008389949798583984
357,-12.382702991950062,0.014835114220769583,0.035220153156987226,0.0008366107940673828
358,-12.375003713958465,-0.0035448869332574875,0.03607499662016719,0.0008292198181152344
359,-12.365792093657173,-0.00442849817280532,0.04626569942331612,0.0009579658508300781
360,-12.403498649805602,-0.019252893435143647,0.034717171412571315,0.0011773109436035156
361,-12.377151886120833,-0.01681723240304919,0.0347903440857493,0.0008463859558105469
362,-12.366942918767036,-0.00445361498574627,0.052815402254557275,0.0008397102355957031
363,-12.319007694069958,-0.02364643777212592,0.05403557395648007,0.0008323192596435547
364,-12.384469023553939,0.00013727427036087648,0.04478822162171902,0.0008387565612792969
365,-12.385478497100594,0.012540133052384305,0.040830096791557385,0.0011792182922363281
366,-12.392483375479124,-0.02234902753767173,0.04258147976495361,0.0008435249328613281
367,-12.334640834426326,-0.02466478560761601,0.03800692397360021,0.0008335113525390625
368,-12.408572983934627,0.016422441292900204,0.04102177523000721,0.0008342266082763672
369,-12.382955335022107,-0.036797770975636725,0.03393175859011046,0.0009860992431640625
370,-12.384805598766967,-0.024963512667536207,0.04845877572359385,0.0009577274322509766
371,-12.34700418243172,-0.026640444575363062,0.04168013099075694,0.0008363723754882812
372,-12.389988073663917,0.007964303614703709,0.03928626676711519,0.0008387565612792969
373,-12.379446932329381,0.07678327037544974,0.05619383712955812,0.0008258819580078125
374,-12.362837235679576,-0.005084708740539128,0.029821560885679187,0.0008974075317382812
375,-12.394502524324054,-0.00863825506307549,0.03539902574969266,0.0013365745544433594
376,-12.357017953953278,-0.04153055653758358,0.03624743728192872,0.0008404254913330078
377,-12.388010279633091,-0.03811228205045893,0.03532358124941811,0.0008363723754882812
378,-12.395164731881428,0.029810666923118987,0.05996539352187094,0.0008330345153808594
379,-12.37507345553523,-0.040005223894435886,0.05776036254431991,0.0009846687316894531
380,-12.353187748663386,-0.034908128627624394,0.04687517361461136,0.0013000965118408203
381,-12.366550002693339,-0.03334023238515485,0.040353978837304724,0.0008194446563720703
382,-12.411036143343315,0.023294637078549413,0.09462067468112748,0.0008370876312255859
383,-12.377452576223169,-0.028706254204747525,0.05691474234023769,0.0008399486541748047
384,-12.373042423784778,-0.023257966915329435,0.04944154300982673,0.0009031295776367188
385,-12.403946314548763,0.0039810376920274846,0.05648764436816106,0.0013473033905029297
386,-12.4022878070454,0.0026154063648921523,0.04207430506186507,0.0008401870727539062
387,-12.394280826868211,0.012829784127134048,0.03765124660561394,0.0008370876312255859
388,-12.372240434547335,0.0018236718949363251,0.06426329653709,0.0008306503295898438
389,-12.363832991436933,-0.02216494220821815,0.030942951414165178,0.0008406639099121094
390,-12.384468757395966,0.0051664714290141946,0.03343229880396382,0.001367807388305664
391,-12.373974035909397,0.020997450294243693,0.051081194320993235,0.0008423328399658203
392,-12.399663907732934,0.0457966423221869,0.043548055940504024,0.0008380413055419922
393,-12.381078749320896,-0.03716680059644716,0.033651917558944595,0.0008225440979003906
394,-12.359403898961222,-0.02017720574023869,0.035762552088137806,0.0010819435119628906
395,-12.373313413841183,-0.030430028505143838,0.03851812434690261,0.0012471675872802734
396,-12.398180799359034,-0.05054188112650167,0.029946463206084357,0.00095367431640625
397,-12.361980895786433,-0.049762449433857936,0.046836875427018636,0.0008873939514160156
398,-12.421767564216076,-0.013961626283884811,0.047384454737253244,0.0010137557983398438
399,-12.431262515776353,-0.01070565628063278,0.03194584936353276,0.0008916854858398438
400,-12.373398806509877,-0.007632105492057378,0.030817000275610074,0.002023935317993164
401,-12.368519714332288,0.02312479279595479,0.04709504399059428,0.0008900165557861328
402,-12.371943539832808,0.01223509606581999,0.03296878543103601,0.0009737014770507812
403,-12.38250352077204,-0.011072546667398342,0.028397527579872853,0.0008633136749267578
404,-12.408176741095337,0.0217397403643254,0.04362126109685441,0.000972747802734375
405,-12.3742033729662,-0.005702440627405707,0.027863565097310562,0.001552581787109375
406,-12.352609495955571,-0.006885093888051443,0.029497270363640152,0.0009701251983642578
407,-12.373406229709486,-0.0005218665494064112,0.036522467468140356,0.0008912086486816406
408,-12.37650670004065,-0.02840032439610198,0.0281600435689338,0.0009489059448242188
409,-12.401240297532226,-0.013226693516374581,0.0401298474856892,0.0009007453918457031
410,-12.378124701464358,0.000791352683644817,0.041729184535724315,0.0014123916625976562
411,-12.357979820786552,-0.04675537922414378,0.03753901471460807,0.0008852481842041016
412,-12.400564288017415,0.017162771230611752,0.04382786619095874,0.0009632110595703125
413,-12.349306454767214,-0.02266681649010522,0.03319910228570324,0.0009424686431884766
414,-12.356737951665586,-0.03314396383546793,0.03455245720118591,0.0009715557098388672
415,-12.378795561403257,-0.013037483736354006,0.049240432058030324,0.0012238025665283203
416,-12.372506634687761,0.007588448040919645,0.0347337802024811,0.0009627342224121094
417,-12.383963506366612,-0.011591470925908141,0.027161546581804332,0.0008890628814697266
418,-12.381568455966772,-0.007817192498103935,0.026095119980963477,0.0009706020355224609
419,-12.399754575967506,0.009471312123808672,0.029536510873739957,0.0009086132049560547
420,-12.395234409318773,-0.0035492178437893074,0.039258819386374724,0.0019655227661132812
421,-12.394364996514227,0.03750031438449938,0.04592433221457318,0.0008912086486816406
422,-12.338468609380502,-0.017450717166096866,0.023489808909660494,0.0009412765502929688
423,-12.414526285052059,-0.007699240967460384,0.026526944097927198,0.0009708404541015625
424,-12.371004450825156,-0.02328859661779603,0.02952931786853954,0.0009520053863525391
425,-12.368970697710358,-0.013657590123673772,0.03020447128635414,0.00151824951171875
426,-12.372460834097334,-0.021131396352391363,0.03664144779126246,0.0009517669677734375
427,-12.373657162705335,0.006627734278354751,0.03374230141576596,0.000888824462890625
428,-12.363632908550846,-0.015965269074592642,0.042210154725703115,0.008211612701416016
429,-12.345127855487842,0.013508342764952346,0.031074400359105452,0.003505229949951172
430,-12.373577530017256,0.00321187329909435,0.03509114576760261,0.001413106918334961
431,-12.362956984234803,0.016513453941639115,0.03266351076261552,0.0009770393371582031
432,-12.375973477248426,-0.033762268323280296,0.050165977888688006,0.0009412765502929688
433,-12.377690831157096,-0.03812407550478682,0.03082219514022433,0.0010173320770263672
434,-12.37778664466228,-0.05158893285948892,0.04019545968932423,0.0009276866912841797
435,-12.390236719446966,-0.0012036145096676876,0.034428206883186235,0.0013518333435058594
436,-12.383430718999412,-0.0418907031955618,0.03323183325203703,0.0008785724639892578
437,-12.394752518681365,-0.0024843571353743246,0.0449951152617545,0.0011639595031738281
438,-12.370480198036867,-0.020988197734056087,0.03143023103717436,0.0009779930114746094
439,-12.372954926830857,-0.011865490683386923,0.027361369026648506,0.0011036396026611328
440,-12.392674707431269,0.0199522267162682,0.03497214701990164,0.0012693405151367188
441,-12.389904786240225,0.015743603486350965,0.03028340398323402,0.0010967254638671875
442,-12.386597863226848,0.03064099322338933,0.03549282224919906,0.0009377002716064453
443,-12.375945318998347,0.02831154969625331,0.03136017268927738,0.0011339187622070312
444,-12.368941756834879,0.000861231734396597,0.031269317533053946,0.0009477138519287109
445,-12.384465172653735,0.02024911197074843,0.03673430151782577,0.0015137195587158203
446,-12.365191226185134,-0.04821901671054661,0.03476959072810236,0.0009379386901855469
447,-12.399967034333482,0.011455350213162489,0.04083906140698154,0.0010395050048828125
448,-12.374335237564997,-0.03807000278010122,0.033235384514216856,0.0010018348693847656
449,-12.37106408636658,-0.06314729986956834,0.03687104015690492,0.0010325908660888672
450,-12.360966893044951,-0.057382658030512346,0.033616864695776426,0.0013773441314697266
451,-12.325578603674709,-0.04164977383621619,0.034213399165297885,0.0010259151458740234
452,-12.366176269490932,-0.008783803304270208,0.03465379240427976,0.0009334087371826172
453,-12.391913602712217,0.018852390165964437,0.02468030316412762,0.0010838508605957031
454,-12.347154760403455,-0.011953666558492842,0.025877298099699776,0.0008771419525146484
455,-12.36295887217364,0.008013278223371998,0.02328521286325144,0.0015561580657958984
456,-12.349519753880005,-0.017353508213492005,0.031408147544790044,0.0009007453918457031
457,-12.418556754975521,0.09162902536389524,0.06371097462042394,0.0010159015655517578
458,-12.37124757915436,0.0028081309253056475,0.02727546479523383,0.0009753704071044922
459,-12.375341567012768,-0.05123735722981636,0.05777448600487092,0.00121307373046875
460,-12.376423847025576,-0.061882883768033706,0.05169963688897248,0.0017862319946289062
461,-12.412267546529007,-0.032864554554232796,0.03294395725536907,0.0011658668518066406
462,-12.364287926599344,-0.017131043994259017,0.06406336492224554,0.0011343955993652344
463,-12.355917016310743,-0.02554585353402217,0.02461658116697254,0.0011525154113769531
464,-12.38657257521048,0.028798680378257727,0.051239821260616936,0.001138925552368164
465,-12.393774147264699,0.014659554935960557,0.03693750094751018,0.0018591880798339844
466,-12.347389243813353,0.06862823318875655,0.04075797493510497,0.0011129379272460938
467,-12.382658537851793,-0.016893332085037117,0.03038608835331696,0.0011239051818847656
468,-12.367820413076233,-0.017331970467235322,0.0244869255481792,0.0011830329895019531
469,-12.388283581871615,-0.005091818344516952,0.027841988090083286,0.001111745834350586
470,-12.366308055713422,-0.021131077503833636,0.033425375445600286,0.0014057159423828125
471,-12.379890566336908,-0.021175438615485973,0.02506888957292519,0.00112152099609375
472,-12.349109234036177,-0.024580904323709518,0.024366513203665806,0.0012264251708984375
473,-12.392884485782146,0.0032781382938337346,0.04588099023579449,0.0011572837829589844
474,-12.40186042588445,-0.028066707294718895,0.027756678855232027,0.0011200904846191406
475,-12.389148976665208,-0.02984672893566881,0.018953061745398746,0.0014638900756835938
476,-12.393137563671536,-0.001603432863237515,0.022956599383089263,0.0010914802551269531
477,-12.372267659369365,0.01466945179542293,0.02731035206284725,0.0011060237884521484
478,-12.367265669762608,-0.0036567024470596722,0.023010398164027994,0.0010950565338134766
479,-12.377143070468744,-0.0017813853090282805,0.024235670634195863,0.0011034011840820312
480,-12.360534482925871,-0.0008106363052213794,0.02752034468782142,0.0014865398406982422
481,-12.383819689966346,-0.017146143276450376,0.023834955314012446,0.0010936260223388672
482,-12.373982505568302,-0.020539250954024056,0.022571500377045854,0.001092672348022461
483,-12.375875523897472,-0.004955645386097558,0.02990695306972949,0.0010669231414794922
484,-12.401423770119314,-0.01471142285159246,0.021092359252921963,0.001104116439819336
485,-12.378397610319603,-0.002278637269815249,0.029360207091093084,0.0015442371368408203
486,-12.37423382321284,-0.01761559677840282,0.019985148772570228,0.001093149185180664
487,-12.38794372574092,0.03995946839223834,0.03701240756074084,0.0010883808135986328
488,-12.373327642225284,-0.012096804394391683,0.02423036948129105,0.0010726451873779297
489,-12.383303627985754,0.0011080837829507573,0.03454135657228941,0.0010821819305419922
490,-12.41476480131975,0.009891094608258584,0.022948129558915946,0.0015156269073486328
491,-12.380271479885062,-0.01870058015046226,0.022069110018335215,0.0010890960693359375
492,-12.378064015273173,-0.02078711897528365,0.02050321004805273,0.00118255615234375
493,-12.399060732392618,0.01877512627047352,0.02453854524222028,0.0011911392211914062
494,-12.37737527084194,-0.01747743158767804,0.020766772477587674,0.0010981559753417969
495,-12.398901001651923,-0.017789718141078055,0.020632327590359156,0.0013976097106933594
496,-12.373799676690174,-0.004838470168977267,0.02403162380632322,0.001093149185180664
497,-12.384944204168683,-0.008843485800806121,0.01947504242019496,0.0010640621185302734
498,-12.376997328871603,-0.023311714006212157,0.017659741105131906,0.001190185546875
499,-12.40308677236526,-0.015531865859652641,0.018510165536891048,0.0010867118835449219
500,-12.390080455313221,-0.011244490939920979,0.023149928184554806,0.001363992691040039
501,-12.371568888396359,-0.033794748901352846,0.018149617631667968,0.001085042953491211
502,-12.382212890314745,-0.0062620386723108365,0.021022953451984974,0.001087188720703125
503,-12.36751851707358,-0.011628446248959676,0.01793070280963298,0.0011479854583740234
504,-12.398915212327795,0.011725087953585955,0.018521987844297223,0.0010826587677001953
505,-12.413380899952685,0.0029324126790147885,0.017780818256797195,0.0014967918395996094
506,-12.400431843621355,0.09991395717658094,0.050058283866809807,0.0011031627655029297
507,-12.379388034524467,-0.004213004195008949,0.01930513071115021,0.0010788440704345703
508,-12.401309599302985,0.010701529451560532,0.0269106062514674,0.0011599063873291016
509,-12.380845913734444,-0.04123911487662113,0.029494607142921608,0.0010862350463867188
510,-12.405544107509002,-0.01991049157451343,0.029511808448926837,0.0012850761413574219
511,-12.366837098793859,-0.07940773628550289,0.03321367723486446,0.0010905265808105469
512,-12.349219725851372,-0.07002155891323242,0.02838557241753687,0.001087188720703125
513,-12.375762119614501,-0.011115385989358658,0.01794350869580842,0.0012199878692626953
514,-12.36648365908587,0.0070400953900904995,0.0168762976098987,0.0010766983032226562
515,-12.375501209432537,0.02694855428485113,0.026556607851947897,0.001458883285522461
516,-12.36848104031399,0.014289748533816465,0.027479523272974822,0.0010962486267089844
517,-12.380109793247614,0.0035321730497973646,0.017890354970949013,0.0010876655578613281
518,-12.377258776395257,0.03763016313548178,0.025474627449323987,0.0010790824890136719
519,-12.36953725628177,-0.017911474343624577,0.015344021976640296,0.0010995864868164062
520,-12.377205559278927,-0.04708025437852029,0.023555010628797727,0.0013027191162109375
521,-12.392010080803207,-0.034435131638593644,0.026731019030250464,0.0010750293731689453
522,-12.371268316340148,-0.0144116806172714,0.022560841293149635,0.0010828971862792969
523,-12.36903813277874,-0.021326774402167816,0.022976959870423027,0.0011892318725585938
524,-12.354498207494713,-0.029822422914375153,0.021061890340819078,0.0010848045349121094
525,-12.387065932475632,-0.007879463731569416,0.023004780567692194,0.001317739486694336
526,-12.415064924300866,0.021492064699710767,0.02141105459633741,0.0011034011840820312
527,-12.38158497357059,-0.00805194639042,0.01925601374671323,0.0010857582092285156
528,-12.401059922628237,0.04140334629286002,0.022300109556119538,0.0011410713195800781
529,-12.37378209698862,0.0032956672492244366,0.018078743980330835,0.0010843276977539062
530,-12.369105521674852,0.013686714815545144,0.02877503084902877,0.0014448165893554688
531,-12.373796363182677,-0.029329617673596004,0.015231812506668519,0.0010786056518554688
532,-12.38056406497106,-0.014880691751100414,0.022339847775274577,0.001087188720703125
533,-12.392956031898326,-0.023102367942767047,0.020292569484223824,0.0012278556823730469
534,-12.399930185925669,-0.0020795835084445003,0.019688475007091904,0.0010938644409179688
535,-12.380093804968086,-0.01905905526412326,0.014843857238271167,0.0016918182373046875
536,-12.37141269386124,-0.021487688859769066,0.02955731432497146,0.001168966293334961
537,-12.399151066209766,-5.8636227861512684e-05,0.016717647130128133,0.0010797977447509766
538,-12.394296022280955,0.016021439901700206,0.025732205454475698,0.0012271404266357422
539,-12.384354358505263,0.006499797325527368,0.01818688981691722,0.0010678768157958984
540,-12.37487629069589,-0.0035465175208936727,0.01770999903750713,0.0013515949249267578
541,-12.377476282904995,-0.006707665664708457,0.025692734141756424,0.00109100341796875
542,-12.362853434963654,-0.022461124580352987,0.023081335686862298,0.0010919570922851562
543,-12.377072547200406,0.00560630725675594,0.02278273350600345,0.0011410713195800781
544,-12.39403447227017,-0.016975188124143017,0.017799215818045003,0.0010900497436523438
545,-12.39883373795899,0.007518186161844511,0.02670273852496722,0.0013701915740966797
546,-12.391839463647443,-0.04263355847642032,0.023990675130890978,0.0010881423950195312
547,-12.391939380307955,-0.02213339008020938,0.030000196744372473,0.0010800361633300781
548,-12.37634726706347,-0.03663220476567958,0.02094122751767384,0.0011491775512695312
549,-12.380736405294563,-0.03577226106997856,0.01604176528141205,0.001077890396118164
550,-12.385060432413997,0.021410958959900056,0.022747457570562717,0.0012569427490234375
551,-12.392557846042546,0.01104247041402843,0.02590574091327673,0.001081228256225586
552,-12.382599777182794,0.03433872641373952,0.021214468996733214,0.0010623931884765625
553,-12.365308799720975,0.00758325063711979,0.02783572478416077,0.0012021064758300781
554,-12.372259747036239,0.0023145086181540365,0.0192495998415416,0.0010852813720703125
555,-12.3908585242436,-0.023402344458112196,0.020487768453898107,0.002134084701538086
556,-12.379834677461506,-0.0302607627124182,0.026198430441575864,0.0010924339294433594
557,-12.373733991324302,-0.04963358639697674,0.021546508683084137,0.0011487007141113281
558,-12.397085262304717,-0.01260283890282807,0.01725588646143634,0.0010793209075927734
559,-12.363134395175297,-0.011842647263554084,0.020862050613722927,0.0010802745819091797
560,-12.385478069427963,0.0018312411801545637,0.016083308943615187,0.0022661685943603516
561,-12.393491860214812,0.016492856551221992,0.01685738954784938,0.0010876655578613281
562,-12.368793406174728,0.007277404244112518,0.018313325073777,0.0011718273162841797
563,-12.383220895407163,0.005695628516536715,0.022507555071316517,0.0010845661163330078
564,-12.379693491510007,-0.0013820394501384214,0.017019297033181172,0.0010797977447509766
565,-12.36226989599588,-0.012518492440203347,0.02123274807744175,0.0022733211517333984
566,-12.340617006004628,-0.019149331790360977,0.01896662139268852,0.0011773109436035156
567,-12.372660325473591,-0.008566095270436449,0.01048487189041773,0.0011980533599853516
568,-12.367360493790848,-0.009045081058826697,0.025899030864307643,0.0010836124420166016
569,-12.399933103788182,-0.01108966005780232,0.019482192657531545,0.0010848045349121094
570,-12.399990292061519,-0.001525053006742354,0.011682193626647125,0.0021820068359375
571,-12.392259681286745,0.02722654160444506,0.03975345861469815,0.0010802745819091797
572,-12.37758967467458,-0.01907727063341369,0.021817884534595225,0.0011870861053466797
573,-12.38737295033799,-0.002411665749084904,0.017480559479095884,0.0010867118835449219
574,-12.407018054403993,-0.02602597651280675,0.02254698341473901,0.0010831356048583984
575,-12.358076556062924,-0.028452221491769906,0.017017805056419966,0.002231597900390625
576,-12.375168697338914,-0.013030549857083002,0.014628153505985557,0.001081705093383789
577,-12.379431085138785,0.008322645413084757,0.030213291155865553,0.0011920928955078125
578,-12.391825824307482,0.024514389415550255,0.017379735146469063,0.0010843276977539062
579,-12.386763251253347,0.025603565093345253,0.02696206027005651,0.0010769367218017578
580,-12.392537827856604,0.055140854894560366,0.034282014602884846,0.0013613700866699219
581,-12.423837233192668,0.05927514793325017,0.04948248261196539,0.001077413558959961
582,-12.387581938496183,-0.04181954231507803,0.027964010807470432,0.0010876655578613281
583,-12.366469968422448,-0.05890414067201391,0.030161893619903114,0.0011582374572753906
584,-12.395703017673409,-0.04414410719636749,0.03321371188628477,0.0010967254638671875
585,-12.41778766013816,-0.046067395134463854,0.03629197481211129,0.0021402835845947266
586,-12.378301425708498,-0.06222671281445656,0.034495746536536726,0.0010967254638671875
587,-12.382903200011437,-0.06755933360199436,0.03026491468640802,0.0011365413665771484
588,-12.392514244794363,-0.028659032344052805,0.01761697053146433,0.001087188720703125
589,-12.383678965184473,0.03116656807438389,0.01827391083805933,0.0010783672332763672
590,-12.375025798948945,0.02173950260933964,0.019333488485432072,0.0021538734436035156
591,-12.41471619623099,0.13022961092891222,0.06329583091098549,0.0010869503021240234
592,-12.371062100987283,0.01259951215243973,0.015163156320118927,0.0011670589447021484
593,-12.371832088396134,0.009739898299329326,0.014229626217364679,0.0010743141174316406
594,-12.397392141336896,0.021661793017612327,0.024572253772788294,0.0010790824890136719
595,-12.374748930075414,-0.044009768731046534,0.02039980734780076,0.00220489501953125
596,-12.382675105155812,-0.04199778804567515,0.0256930365047364,0.0010974407196044922
597,-12.404548532772985,-0.044052360019429526,0.021325979653850267,0.0010726451873779297
598,-12.39009445646276,-0.03529411745634718,0.018491556809997974,0.001085042953491211
599,-12.39905698189968,-0.01759525286917551,0.015831747285178457,0.001077413558959961
600,-12.359018735420282,-0.01934061237259627,0.01237809684598624,0.002197742462158203
601,-12.386571986172576,0.0018769095845215134,0.01111938380878804,0.0015869140625
602,-12.391479964706395,0.01838833514157443,0.019320576722363758,0.0013709068298339844
603,-12.375920206061455,0.020136430887633738,0.016950440410801,0.001096487045288086
604,-12.371585824187674,0.01212432596447556,0.014175421733461743,0.0010876655578613281
605,-12.3866579380441,-0.002170104331366787,0.0182034086685894,0.0015330314636230469
606,-12.386791601067726,0.07893833125676594,0.05061824030568595,0.0010845661163330078
607,-12.376305796565882,-0.01900755594415756,0.023469669510767427,0.0010738372802734375
608,-12.379532816397827,-0.034862572317042435,0.032798373778748724,0.0012214183807373047
609,-12.393793536213284,-0.06652906894083614,0.025590213410964634,0.0010769367218017578
610,-12.389088860108064,-0.03262814391304275,0.02482171000940271,0.0013928413391113281
611,-12.35777296434867,-0.032089610747719204,0.027306875725768984,0.0010881423950195312
612,-12.381902118942245,-0.008121239912589147,0.01371152460889628,0.0010886192321777344
613,-12.344995608602712,-0.01881340079213402,0.023734735532845885,0.0010790824890136719
614,-12.396355215471655,0.031532033110462696,0.015152044358044583,0.0010807514190673828
615,-12.410266670205276,0.10104493849065037,0.057908067201632614,0.0016605854034423828
616,-12.383502347501333,-0.010102132819370127,0.011939377854500072,0.0011107921600341797
617,-12.405345313278426,-0.009896086413065035,0.01962671955746402,0.0010852813720703125
618,-12.369430673975907,-0.009020383888998111,0.020268034057257252,0.00127410888671875
619,-12.387276454325752,-0.01313569202130367,0.014803242781032516,0.0010833740234375
620,-12.409362726145451,-0.021050809838776843,0.013609822975294965,0.0012600421905517578
621,-12.385330955898544,-0.03262061753909009,0.025677150402337513,0.0010848045349121094
622,-12.38927922678682,-0.029199982357549458,0.017808904730536854,0.0010857582092285156
623,-12.369648566795512,-0.015197175677288328,0.01801193434416974,0.0011932849884033203
624,-12.374382364068676,-0.016808403329498702,0.017110842994091467,0.0010843276977539062
625,-12.378913075436204,-0.002395555949125452,0.010754456227524294,0.0016009807586669922
626,-12.38206394400846,-0.004600913322951499,0.01339306769785964,0.001085519790649414
627,-12.38799634782039,0.013377258669135727,0.014640740586889935,0.0010764598846435547
628,-12.369434590297706,0.03207366607992185,0.013634782443501326,0.0010728836059570312
629,-12.36526168562169,0.013454167613114408,0.013684337845741211,0.0010831356048583984
630,-12.396110046665793,-0.009260314274560954,0.009448478192261743,0.0013704299926757812
631,-12.369535493825593,-0.023992318301333172,0.012628065459973796,0.001087188720703125
632,-12.383541326191962,-0.020182590440224003,0.01608991130346216,0.0010790824890136719
633,-12.366055040571851,-0.024790539896167873,0.014141726471673888,0.0011949539184570312
634,-12.379065947191021,-0.02458374582916491,0.012565506645694358,0.001081228256225586
635,-12.375194402278494,-0.011922157614687307,0.008868753289497114,0.0014803409576416016
636,-12.37403427215473,-0.004637088456603635,0.009211331374892882,0.0010824203491210938
637,-12.378001405200992,0.0026812477007628387,0.009701497993746224,0.0010747909545898438
638,-12.373357529120419,0.015515889732547378,0.011787319011486086,0.0010631084442138672
639,-12.36473200357882,-0.000698379193235894,0.008147878211441785,0.0010933876037597656
640,-12.37956792637449,0.01687570602133178,0.010868079219720233,0.0014955997467041016
641,-12.385907987381884,-0.006247865430592014,0.01042800525617468,0.0010666847229003906
642,-12.386505067463041,0.00363283701521695,0.013870960291495722,0.001087188720703125
643,-12.381962139783182,0.006883548930955357,0.013098925499107319,0.0011200904846191406
644,-12.37729935765582,-0.017659394952816,0.013826013287079384,0.0010905265808105469
645,-12.369532726756166,-0.020654753797506517,0.01634121968017933,0.0014946460723876953
646,-12.390500409936724,0.012722150169766024,0.015859978664180843,0.001073598861694336
647,-12.399503955836035,0.021650161711428525,0.025639866818224305,0.0010857582092285156
648,-12.38655765638087,-0.006169333026954718,0.01125654918967086,0.0012216567993164062
649,-12.37407943530904,-0.03162670890730226,0.02006778178758948,0.0010776519775390625
650,-12.391739285795161,-0.014234542730674066,0.012701612891347963,0.001432657241821289
651,-12.372688501885914,-0.024547881752492062,0.014525306290813597,0.0011777877807617188
652,-12.360742361312273,-0.02182540157258856,0.016520361242645536,0.0010783672332763672
653,-12.38148040433201,-0.002660296217357825,0.013668058608309603,0.001230478286743164
654,-12.363162129858358,-0.004075493602649232,0.014959925410359598,0.0010662078857421875
655,-12.383696955356378,0.004901898732409791,0.015441256204851754,0.0014157295227050781
656,-12.375822021279149,-0.0071462394392871435,0.009395062787193908,0.0010826587677001953
657,-12.381987642444058,0.00018334945604109976,0.015542533467339841,0.0010857582092285156
658,-12.38469305687847,-0.0008146944142409041,0.010955621069981372,0.0011417865753173828
659,-12.376221575045383,-0.02062735594982314,0.006218688902586054,0.0010788440704345703
660,-12.392325669761107,0.033851111123949666,0.024542996714118345,0.0014920234680175781
661,-12.376948140205155,-0.023318395348221232,0.012654986365674739,0.0010671615600585938
662,-12.396763750544688,0.008903304495562593,0.01843169350394472,0.0010790824890136719
663,-12.379608447626186,-0.020980492768762956,0.01620144221005284,0.0010802745819091797
664,-12.393753908457843,-0.01841344175053493,0.00958371359501062,0.0011074542999267578
665,-12.388032887825965,-0.007122093080015901,0.01449342695640111,0.0014798641204833984
666,-12.390619150528877,-0.008004448779070543,0.010453501618885128,0.00107574462890625
667,-12.379979080299828,0.0011772490336257135,0.01316501913131733,0.001085042953491211
668,-12.391611993100053,0.0017638225723483458,0.010400463383481637,0.0011415481567382812
669,-12.369832932197435,0.021165545722982983,0.02094187019451608,0.0010805130004882812
670,-12.37769403674513,0.017180810195201842,0.015551658842477197,0.0022280216217041016
671,-12.38344616846783,-0.0011519569457503565,0.01066607448140354,0.0010836124420166016
672,-12.38603463358082,0.005096177516542042,0.013816900929401238,0.0011401176452636719
673,-12.361831083672891,-0.019385091447972798,0.014212549694816556,0.001066446304321289
674,-12.394045040382347,0.013743958271053174,0.015011359012252111,0.0010838508605957031
675,-12.380837637552704,-0.016776752444985023,0.02582831571740717,0.0014314651489257812
676,-12.391064585352751,-0.01801016223283753,0.01467790743702019,0.0010819435119628906
677,-12.373370353051564,-0.02137604596661717,0.018977767043754378,0.0010807514190673828
678,-12.385420787589029,-0.02124916123526006,0.009896005274129972,0.0012350082397460938
679,-12.381203008197271,0.013348369771006362,0.016411353379866433,0.0010766983032226562
680,-12.388659762329757,-0.011879206881820892,0.011675341525484948,0.002248525619506836
681,-12.379380347966325,0.04401777289297073,0.02381669845483936,0.0010831356048583984
682,-12.38753688574472,-0.027576741179003647,0.01509415049404692,0.0011334419250488281
683,-12.368169927903864,-0.004926537009419576,0.025323900803094084,0.0010797977447509766
684,-12.382112918732943,-0.03158110409103145,0.010415541215596229,0.0010821819305419922
685,-12.401661111981353,-0.025413153115205773,0.02209578789468124,0.0022368431091308594
686,-12.35491791225586,-0.011321319055272597,0.023282638983929776,0.001081228256225586
687,-12.398127253254383,-0.008070393633453962,0.00815158713767485,0.0011436939239501953
688,-12.368493725411431,0.0032665136874453536,0.02182675584235004,0.0010786056518554688
689,-12.393660753192599,0.0031871645612156388,0.01140982210269861,0.001079559326171875
690,-12.371751088188823,-0.008838286343395936,0.014604465561164032,0.0015361309051513672
691,-12.389789274174893,0.03918427084999749,0.025259134976086818,0.0010859966278076172
692,-12.400499183827051,0.05842441032350834,0.04239675274010983,0.0010797977447509766
693,-12.394814466656985,-0.017847403831550538,0.011899710071043392,0.0012118816375732422
694,-12.421412634037706,-0.024877002007677333,0.015864186072511853,0.001093149185180664
695,-12.372884372683034,-0.05139320066449301,0.022142752195639083,0.002237558364868164
696,-12.396466504418544,-0.05580056276452467,0.022019427758107373,0.0010809898376464844
697,-12.37557671596866,-0.04079619385304269,0.019231619671980605,0.0012128353118896484
698,-12.385677747946506,-0.01307986326332383,0.012691594991669825,0.0010833740234375
699,-12.369318449408897,0.012958827328065326,0.011835790307601578,0.0010805130004882812
700,-12.431323407239248,0.10714188689773721,0.04915944828210155,0.002227306365966797
701,-12.377341359407474,0.02074360233018851,0.01646305111336065,0.0010838508605957031
702,-12.381417270975012,-0.009505890124148238,0.010749089013294093,0.001219034194946289
703,-12.416869903516004,0.004344916746623823,0.0265938145100199,0.001112222671508789
704,-12.348719569297021,-0.0670177155375032,0.019046453005014796,0.0010828971862792969
