,Energies,Losses,Variations,Model dh,Time
1026,-28.64740786553155,0.0789280428193695,0.005981092501125709,64,0.0015082359313964844
1027,-28.643713664858215,0.0870773297022276,0.006901889467882567,64,0.0012598037719726562
1028,-28.649306725312282,0.11413221810971383,0.008383699445997594,64,0.003468036651611328
1029,-28.644925217646932,0.08009492088629276,0.004434348953276088,64,0.0044651031494140625
1030,-28.65178841261105,0.11289728187673312,0.005625775329628257,64,0.001558542251586914
1031,-28.64519882705696,0.024094488735212007,0.0005719598458507367,64,0.0015947818756103516
1032,-28.65010542791127,0.006261133259433604,0.0012035593197377663,64,0.0012645721435546875
1033,-28.655875105099348,0.016504774000573565,0.00200965618603981,64,0.003498554229736328
1034,-28.651537493630602,-0.04506524150106456,0.0024802488594432696,64,0.0044803619384765625
1035,-28.65133355114409,-0.07234205212928708,0.003661279941942146,64,0.0017812252044677734
1036,-28.660959333731117,-0.04405131525058593,0.0020636605528246564,64,0.0015668869018554688
1037,-28.644243580212823,-0.13458618011197387,0.008389169741472776,64,0.0016548633575439453
1038,-28.656751878330535,-0.0477817362467381,0.0027953664898337205,64,0.003096342086791992
1039,-28.65609337903831,-0.029430456303321223,0.002246264287779133,64,0.004462003707885742
1040,-28.643567909363128,-0.05685937123989419,0.0029019854640059063,64,0.0017673969268798828
1041,-28.653562688003753,0.013390906295754929,0.0031206515019795806,64,0.0015327930450439453
1042,-28.650250412311465,0.021597351891579634,0.0022630494423014663,64,0.0016319751739501953
1043,-28.651146601622713,0.040736658162321325,0.002824229860269885,64,0.003348827362060547
1044,-28.653495994842398,0.055213978214302115,0.0031569091935932337,64,0.004488945007324219
1045,-28.650520845662996,0.03846816369073912,0.0023142743310546683,64,0.0019073486328125
1046,-28.649858783177717,0.024106395755411365,0.0016056270208549878,64,0.0018014907836914062
1047,-28.65625041610453,0.03596313285935749,0.0014420614583664363,64,0.0016558170318603516
1048,-28.650906129114787,-0.0065717588791919645,0.0007735647841213757,64,0.002813577651977539
1049,-28.6484340298756,-0.042649441331244174,0.0020857383830531996,64,0.004488229751586914
1050,-28.650318775278777,-0.03797261813889475,0.002616365188706875,64,0.0019032955169677734
1051,-28.650878363253742,-0.017093308035754796,0.0050541054641140585,64,0.001825094223022461
1052,-28.643511901485137,-0.050532106433392655,0.0037366354666147554,64,0.0016224384307861328
1053,-28.651643548357193,0.005673499750177364,0.0003767502361781065,64,0.0028395652770996094
1054,-28.649596186221444,0.014693663264972132,0.0009597621496659034,64,0.00449061393737793
1055,-28.649610406393613,0.03245997137841257,0.0009095897915621625,64,0.0022459030151367188
1056,-28.648156447353326,0.034229703562013034,0.0020328846612284067,64,0.0017652511596679688
1057,-28.64636365101723,0.027121180614477977,0.0005580308371727692,64,0.0016307830810546875
1058,-28.65499408680268,0.060890549296962374,0.004281393584288178,64,0.0027136802673339844
1059,-28.65350786989313,0.039097699774595165,0.002699090991327206,64,0.004474639892578125
1060,-28.658285622518342,0.03508893607531734,0.0018958239015220341,64,0.0019299983978271484
1061,-28.649991389212538,-0.03299809644912003,0.000979738983848156,64,0.0015518665313720703
1062,-28.646651403419956,-0.07287119326782009,0.005131347196533076,64,0.0016601085662841797
1063,-28.64959897620788,-0.06601891351185551,0.004958930405184326,64,0.0032689571380615234
1064,-28.65696787631001,-0.026568012686894696,0.0007161465306750464,64,0.00449371337890625
1065,-28.653303224793266,-0.02996297892188826,0.0017016700027473889,64,0.001998424530029297
1066,-28.65559482854228,-0.001069662006537575,2.9980890143272667e-05,64,0.0017552375793457031
1067,-28.650183178082404,-0.007093607505392843,0.0006680201162832076,64,0.00168609619140625
1068,-28.649058682225068,0.005371235992819634,0.0001652030138295893,64,0.001538991928100586
1069,-28.648179221701593,0.01662888859343215,0.0005119934655943057,64,0.003563404083251953
1070,-28.648326944073897,0.0279564053697478,0.0009184402301170069,64,0.001961231231689453
1071,-28.657084510588447,0.07045803326360968,0.004314349716858208,64,0.0017673969268798828
1072,-28.64904273623632,0.02646701357989052,0.0005594447303275023,64,0.0016071796417236328
1073,-28.650611581271036,0.009346653772347065,0.0026982200796316397,64,0.0015423297882080078
1074,-28.6496830973324,-0.0010754857638553262,0.00016825096160067048,64,0.0036525726318359375
1075,-28.651456611723887,0.0011090763366212242,0.0014098509948197366,64,0.0019855499267578125
1076,-28.65278235945274,-0.01664374709937352,0.0006293285821857391,64,0.0017468929290771484
1077,-28.653611504172968,-0.02538984839853626,0.0012859012342726715,64,0.0016019344329833984
1078,-28.63934259667696,-0.14672374386371062,0.01569429894710736,64,0.0015361309051513672
1079,-28.648043588554433,-0.03312055437343308,0.0017544765109123984,64,0.0036630630493164062
1080,-28.651842596941623,0.007895761597519596,9.462639432706175e-05,64,0.0019555091857910156
1081,-28.642504019893988,-0.03852060046720991,0.006148446419546222,64,0.0017423629760742188
1082,-28.65451397527767,0.11389404753900091,0.006281737283865455,64,0.0015921592712402344
1083,-28.651231540222636,0.05079489045413097,0.002166319083176006,64,0.0015420913696289062
1084,-28.651976894189524,0.04598935311520579,0.0017897445836495508,64,0.00373077392578125
1085,-28.651900694615808,0.029279905430666192,0.001345607651711368,64,0.00218963623046875
1086,-28.654956125494927,0.04671486691779332,0.00409111431974829,64,0.001539468765258789
1087,-28.64340802960643,-0.08459302168565838,0.005816459143472164,64,0.001649618148803711
1088,-28.65390570735638,-0.00858403967626349,0.001021640619896206,64,0.0017437934875488281
1089,-28.648805511864207,-0.052945083236220755,0.005618850349833285,64,0.0036966800689697266
1090,-28.651984707829524,-0.0027766998614757554,3.471095212324137e-05,64,0.0019464492797851562
1091,-28.654232016970273,0.021491381283831084,0.0006603972250528,64,0.001527547836303711
1092,-28.65492059838871,0.03164055428714262,0.0014341840708592785,64,0.0015785694122314453
1093,-28.65217299631644,0.020230788406345953,0.0007274010321038647,64,0.0020182132720947266
1094,-28.653025332732195,0.01984718860873675,0.0006179031711677825,64,0.0036962032318115234
1095,-28.65126372784464,-0.008316604709985414,0.0011707599203544137,64,0.001836538314819336
1096,-28.652195304795402,-0.001843380301309594,0.0009520125496529464,64,0.0015418529510498047
1097,-28.64483391762353,-0.041889016586436074,0.001749841226706917,64,0.0015854835510253906
1098,-28.648293652160937,-0.028601301501741325,0.0013035149133954049,64,0.0018782615661621094
1099,-28.652446053862874,-0.004935293110622703,0.00021680706578332127,64,0.0036706924438476562
1100,-28.64684866148424,-0.023271054080733346,0.000854549318857942,64,0.0018444061279296875
1101,-28.6492979064712,-0.002427746088252487,0.0002956900245924774,64,0.001505136489868164
1102,-28.649331825422696,0.007647100077663538,0.0009453695297792424,64,0.0016274452209472656
1103,-28.64544712690268,0.004330328415384166,0.00046796842405279855,64,0.0018432140350341797
1104,-28.647857198140102,0.015266851410347204,0.0011738106505547257,64,0.0036706924438476562
1105,-28.650555458363183,0.027835260515151807,0.0013309134401852953,64,0.0016982555389404297
1106,-28.644447798127214,-0.005655738680983218,0.00010998349303348,64,0.0015451908111572266
1107,-28.649751772740757,0.014020219642628007,0.0003281601133129961,64,0.0016353130340576172
1108,-28.652052683898056,0.028864823742957908,0.0008955398578348145,64,0.0020296573638916016
1109,-28.645540065058317,-0.02092169799808227,0.0004947861760682239,64,0.003689289093017578
1110,-28.645508202458238,-0.023594028570707977,0.0005897064767180425,64,0.0016324520111083984
1111,-28.650307079210084,4.5906289798205436e-05,0.0006646831929673685,64,0.0015265941619873047
1112,-28.649464321290967,-0.002255405641372881,0.0008596908220618571,64,0.0016896724700927734
1113,-28.644574866721648,-0.03175308714773946,0.0006643223367645939,64,0.002007722854614258
1114,-28.654084535616885,0.024188037334571783,0.0011826041017677605,64,0.0036940574645996094
1115,-28.644541590957502,-0.02083474944765996,0.00043767939895842116,64,0.0022802352905273438
1116,-28.647695585857555,-0.005748052334430511,0.00016200475484031343,64,0.0017611980438232422
1117,-28.644109522239116,-0.04934007894752737,0.0027821233039425075,64,0.001519918441772461
1118,-28.645181974733532,-0.0003052942077765053,0.00020527044821688938,64,0.0015273094177246094
1119,-28.651020676475678,0.03642791812383635,0.002017169777604762,64,0.003595113754272461
1120,-28.64938290337894,0.029908341557825287,0.0012367225290867596,64,0.0016589164733886719
1121,-28.649306981993053,0.02306245195299353,0.0005993696637147618,64,0.0015397071838378906
1122,-28.645814986413495,-0.005061306815521562,0.0006925762391856315,64,0.0016307830810546875
1123,-28.646818137469868,-0.01096663694972838,0.0010693574608621225,64,0.0020728111267089844
1124,-28.656743208386878,0.04369981529857695,0.0014354328546574949,64,0.003692150115966797
1125,-28.64429270805544,-0.03631522703308782,0.0016835435773344624,64,0.0016140937805175781
1126,-28.648347891652183,-0.018745632516916785,0.0009033814811571179,64,0.0015327930450439453
1127,-28.643992582271267,-0.02828993928168373,0.0014656323235975894,64,0.0016171932220458984
1128,-28.647368421187483,0.004813416695345367,0.0001733346295474851,64,0.002122640609741211
1129,-28.651610023347526,0.04507386388181823,0.0015211480166280708,64,0.0037109851837158203
1130,-28.650184853522127,0.060310172930238236,0.00302732174475846,64,0.0016148090362548828
1131,-28.65728505334935,0.062246686080978525,0.007040570575270189,64,0.0015327930450439453
1132,-28.65353582570382,0.00774648219966152,0.0010560170653281748,64,0.001676797866821289
1133,-28.648134310469036,-0.051436715511761086,0.001965536351913037,64,0.002064943313598633
1134,-28.651000664626082,-0.08087014718918965,0.004316932750823595,64,0.003729581832885742
1135,-28.640424287078933,-0.1102193190064897,0.005712713375462752,64,0.0016245841979980469
1136,-28.65280682941253,-0.024405279297208936,0.000632160896000024,64,0.0015308856964111328
1137,-28.653491116065947,0.010014722074168567,8.21909785390138e-05,64,0.0015070438385009766
1138,-28.64660062770984,0.0042276793989104,0.00026022743914613534,64,0.002162933349609375
1139,-28.64689372665021,0.026777775938388003,0.0006491652139194326,64,0.003698587417602539
1140,-28.648719018294734,0.05007477301810699,0.003148876026654921,64,0.00165557861328125
1141,-28.647135322714405,0.03691983659375758,0.002022337292321062,64,0.001527547836303711
1142,-28.64530952378967,0.02368198215794856,0.001040712961613342,64,0.0015783309936523438
1143,-28.648014127425814,0.019396395651770853,0.0008030250643034128,64,0.0021202564239501953
1144,-28.653459069823214,0.03839121822356419,0.001107367143204555,64,0.0036742687225341797
1145,-28.65201399885232,0.0214818926449366,0.008776756118117015,64,0.001909494400024414
1146,-28.656057019759164,-0.004187769439468139,3.5613409339033724e-05,64,0.0017673969268798828
1147,-28.65021251587752,-0.03759398049202092,0.001457545531941038,64,0.0015969276428222656
1148,-28.648501303761297,-0.04658914831239068,0.002331553239408171,64,0.0015463829040527344
1149,-28.648619418478866,-0.03684158816547111,0.0006803000724697078,64,0.0036940574645996094
1150,-28.647212353091156,-0.02104316654524065,0.0006756053541760975,64,0.0019648075103759766
1151,-28.65594575705126,0.0440440380838863,0.001603733371361634,64,0.0015501976013183594
1152,-28.66405362638467,0.1122594935001376,0.0097279108645479,64,0.0015921592712402344
1153,-28.652076262942074,0.002181596545729434,0.0005151250191470043,64,0.0017671585083007812
1154,-28.650137982053458,-0.02931666680756209,0.0016057226567438986,64,0.0036745071411132812
1155,-28.654674013274136,-0.022375915880047472,0.0012407830476466796,64,0.0019490718841552734
1156,-28.647173837398412,-0.0559774218971705,0.002207273691277662,64,0.0015323162078857422
1157,-28.647821949187964,-0.04570166490720416,0.002264894662153679,64,0.0017087459564208984
1158,-28.646859284294734,-0.027595999892875655,0.0009589882572498911,64,0.0016560554504394531
1159,-28.653437923263755,0.03205343553809386,0.0015304096436110257,64,0.0037109851837158203
1160,-28.645916352575878,0.010299240180470829,0.000211482397967899,64,0.001990795135498047
1161,-28.661574928094982,0.08502883293826873,0.005789317457558321,64,0.0015239715576171875
1162,-28.651744500258893,0.04883431957634277,0.0018872711702562477,64,0.0015866756439208984
1163,-28.650782586874893,0.0038912174889114805,5.2860120430122714e-05,64,0.00177764892578125
1164,-28.654489814935133,-0.0010422182547115443,0.0001120046399410465,64,0.0037140846252441406
1165,-28.64290285025106,-0.09012079343457323,0.0042644253244981745,64,0.0020036697387695312
1166,-28.651426148248305,-0.03437715831842253,0.0014382477498028204,64,0.0015256404876708984
1167,-28.645616964907735,-0.09190688271627619,0.007700312428094797,64,0.0015819072723388672
1168,-28.65219493130814,0.010257182548843976,0.000500467979573928,64,0.0018095970153808594
1169,-28.64984523915407,-0.00021199812723071698,0.0026530961975052016,64,0.0036957263946533203
1170,-28.65288320665796,0.04517042658587576,0.0016355671025748318,64,0.002222776412963867
1171,-28.64531860583863,-0.021226879527051778,0.006666069054879296,64,0.001798868179321289
1172,-28.645617352090607,0.011621836288376972,0.0017699109695764863,64,0.0015256404876708984
1173,-28.65119339064422,0.03496604119082913,0.0011953203806161006,64,0.001522064208984375
1174,-28.65077027024961,0.02720364038272081,0.003410132647268001,64,0.003492593765258789
1175,-28.652773337692253,0.03179451748284831,0.0014442641763987934,64,0.0020513534545898438
1176,-28.65255461172807,0.02349453404733613,0.000661961058718892,64,0.0017654895782470703
1177,-28.652153054192123,0.0004914406735798993,0.002470284087041027,64,0.0016112327575683594
1178,-28.65437267388682,0.03267403811875168,0.005591402191171475,64,0.0015289783477783203
1179,-28.642793752386712,-0.041422035052378375,0.001926187702954189,64,0.0036764144897460938
1180,-28.650953041915532,0.0020592360645785845,9.79290340608743e-05,64,0.0015807151794433594
1181,-28.65401903537734,0.04567346669555309,0.002583992553938809,64,0.0015382766723632812
1182,-28.65275757586224,0.018231341786537576,0.0012693306793071545,64,0.0015799999237060547
1183,-28.651203814881057,0.003476095583209995,0.0007501763038922299,64,0.0020897388458251953
1184,-28.651127423571825,-0.008044260546252752,0.0009297363424389327,64,0.003710031509399414
1185,-28.645656917007763,-0.04234298468413956,0.0017370731907679798,64,0.0016372203826904297
1186,-28.646154418639455,-0.06721335099424958,0.0030441877006808305,64,0.0015227794647216797
1187,-28.653290939525167,-0.008500649716182633,0.0010168842768974507,64,0.0016667842864990234
1188,-28.650453886437774,-0.018813550627892556,0.0005095477389989042,64,0.0020377635955810547
1189,-28.651527816412592,-0.009745566397674672,0.0004366014819564386,64,0.0037012100219726562
1190,-28.646780957630977,-0.027064855275636505,0.0004912514500364916,64,0.0016260147094726562
1191,-28.649680867269623,-0.007755278462972157,0.0001155349368248944,64,0.0015139579772949219
1192,-28.650428578009187,0.003331339052565774,0.00022577788110070835,64,0.001504659652709961
1193,-28.649173675300688,0.004034832589997466,0.0008631545186686978,64,0.0021238327026367188
1194,-28.65213942496184,0.024510942370363012,0.0006584250981344248,64,0.0036721229553222656
1195,-28.650180272246253,0.01769172459182036,0.0007656138079617255,64,0.001967191696166992
1196,-28.650567344083765,0.02204878147853428,0.0012651643355948846,64,0.0015213489532470703
1197,-28.657283859094314,0.053221677489588684,0.001607730509466667,64,0.0016438961029052734
1198,-28.649932928018103,0.014096107587307154,0.00042750795876363634,64,0.0020525455474853516
1199,-28.652122715719038,0.01299419851223008,0.00034262978649685126,64,0.003674745559692383
1200,-28.65155743381886,0.0009561696994232616,3.2730447203902355e-05,64,0.0016436576843261719
1201,-28.651668571358464,-0.007646937630341402,6.71613548589422e-05,64,0.0015196800231933594
1202,-28.652955098938378,-0.008803401264755024,0.00011546844839227402,64,0.0015056133270263672
1203,-28.6530727761967,-0.015698721272413233,0.00013562831039146201,64,0.002161264419555664
1204,-28.654422998034725,-0.007176215654198473,7.908780371879144e-05,64,0.0036859512329101562
1205,-28.648414322157215,-0.032862802491607834,0.0012948760210748378,64,0.0016613006591796875
1206,-28.65740461316708,0.0511563118689179,0.005785400324826306,128,3.626436948776245
1207,-28.656085656901688,-0.07481604693915556,0.0029100586246616827,128,0.0012865066528320312
1208,-28.65529444451915,-0.09053798195761498,0.00924437937519268,128,0.0011317729949951172
1209,-28.64408340032319,-0.08314573069354741,0.0060991335242635515,128,0.0010857582092285156
1210,-28.649236122143922,0.014088220653218783,0.0011613898289014055,128,0.0012922286987304688
1211,-28.65235181358308,0.0920702301572671,0.007671492198981234,128,0.0010821819305419922
1212,-28.64631395289219,0.059137641530393435,0.0029696379515514,128,0.0010828971862792969
1213,-28.646056610088433,0.03991212902413336,0.001341204794949207,128,0.0010771751403808594
1214,-28.649896282294105,0.02569657665430907,0.0005729335505780277,128,0.0010950565338134766
1215,-28.65808943617738,0.060476902265142504,0.006074447359510724,128,0.0014972686767578125
1216,-28.645732155940856,-0.054159638522533256,0.0034737316953006602,128,0.0010628700256347656
1217,-28.65558889433106,0.006710067775127198,0.00743191076314857,128,0.0010826587677001953
1218,-28.643240477001363,-0.09584226132415304,0.003980949134659089,128,0.0010602474212646484
1219,-28.654759261558265,-0.0042141953600426515,4.289141943469074e-05,128,0.00107574462890625
1220,-28.651309697807907,-0.0071935144964379825,0.00017934144526025666,128,0.0014503002166748047
1221,-28.67448602557384,0.21066204098335725,0.06785073398767522,128,0.0010044574737548828
1222,-28.653640616462443,-0.006745351866150919,0.00022668119431534719,128,0.0009553432464599609
1223,-28.642433010859317,-0.07982776262525881,0.006317079127352627,128,0.0009303092956542969
1224,-28.640984260990535,-0.0922304413724502,0.005945291916831574,128,0.0009458065032958984
1225,-28.652872908532316,-0.03694725552528474,0.0022914850792220224,128,0.0016674995422363281
1226,-28.633265147334388,-0.1345236903680225,0.010266638238423095,128,0.0009443759918212891
1227,-28.650767833582655,0.003777036666431135,0.00012011134955244182,128,0.0009329319000244141
1228,-28.64684196842768,0.015844761359339776,0.0002933761707950843,128,0.0009407997131347656
1229,-28.650385404127565,0.06305029555133332,0.0025967380779018945,128,0.0009417533874511719
1230,-28.64839566179112,0.05816384699124923,0.003501349912980607,128,0.0013737678527832031
1231,-28.65261181894772,0.07388750037592429,0.0061840859927106175,128,0.0010571479797363281
1232,-28.647700453399175,0.04852736919789482,0.0016262785819993312,128,0.0009915828704833984
1233,-28.652006079288476,0.05240961105484746,0.003614013661688029,128,0.0010676383972167969
1234,-28.654922918702656,0.050977143316782936,0.0022373974767935455,128,0.001071929931640625
1235,-28.660494083233125,0.07738718031488188,0.006672681675711658,128,0.0014524459838867188
1236,-28.650966002128243,-0.033802102931582374,0.00114062834678206,128,0.0010967254638671875
1237,-28.64560531774415,-0.10224925263851145,0.005345249904887515,128,0.0009930133819580078
1238,-28.658828211725567,-0.03755437553190504,0.00260985451439729,128,0.0010979175567626953
1239,-28.645028425523805,-0.09390660517824001,0.005406407347416264,128,0.0009443759918212891
1240,-28.645664858130004,-0.08342715900848517,0.005949435933620715,128,0.001251220703125
1241,-28.639060179791336,-0.1008350011405486,0.004133381712487383,128,0.0009431838989257812
1242,-28.65085511921432,-0.007651998747029118,0.00010160997389929444,128,0.0009250640869140625
1243,-28.649001864286678,0.011815245721702285,0.00022905940305926388,128,0.0010704994201660156
1244,-28.645016156231087,0.016649907910207925,0.000239821379000517,128,0.0009622573852539062
1245,-28.646644914965417,0.015828949369452144,0.005906054905722589,128,0.0013821125030517578
1246,-28.649032754754863,0.0651742509708659,0.004068075055037931,128,0.0009436607360839844
1247,-28.650898214594044,0.07544831912468389,0.006233501812132563,128,0.0009372234344482422
1248,-28.65485044931205,0.11160862063612978,0.006719458822798108,128,0.001001119613647461
1249,-28.641729244697345,0.00872694953871386,0.00012454850988544554,128,0.0009553432464599609
1250,-28.650765253218747,0.03070434240921349,0.0008575615299958045,128,0.0015099048614501953
1251,-28.647716517537948,-0.0036799180404825903,0.0006059296270085564,128,0.0010001659393310547
1252,-28.6687122289327,0.15846750158904593,0.04441110402368465,128,0.0009448528289794922
1253,-28.66349939544052,0.025059389539269682,0.002653209950584433,128,0.001073598861694336
1254,-28.660184009866637,0.028463666891492635,0.039430521473198914,128,0.0009260177612304688
1255,-28.657998715529438,-0.09416734412664501,0.013069373613491538,128,0.001556396484375
1256,-28.636932211292187,-0.2698998699392643,0.033942919487871065,128,0.0009391307830810547
1257,-28.642065289834008,-0.14227983520941556,0.014833740524051437,128,0.0009357929229736328
1258,-28.663750050708135,-0.005635070162071392,9.156764796660715e-05,128,0.000942230224609375
1259,-28.65337886340714,-0.01027882672674922,0.00021506686287228833,128,0.0009443759918212891
1260,-28.652463039431336,0.021690354321834394,0.0005391201799226413,128,0.0015807151794433594
1261,-28.651076058686872,0.04484979549336577,0.002085093129871221,128,0.0009317398071289062
1262,-28.65114818466608,0.07804235556181664,0.004108848000451289,128,0.0009853839874267578
1263,-28.65059026275977,0.06666465916270027,0.0066706797276223,128,0.0009417533874511719
1264,-28.65491539304412,0.07455730142836893,0.0056757508380506924,128,0.0009355545043945312
1265,-28.64931044981402,0.03273789623200387,0.001765820959953399,128,0.0012941360473632812
1266,-28.65304316735877,0.02719583222701008,0.0015949251852669926,128,0.0009522438049316406
1267,-28.650181005363706,-0.008626283770475775,0.0005206313454080348,128,0.0009453296661376953
1268,-28.641792613165098,-0.12614581379760187,0.015727467870824047,128,0.0009963512420654297
1269,-28.656018289984758,-0.010422566915825958,0.00013463694383221073,128,0.0009322166442871094
1270,-28.649006703619317,-0.044199986265464786,0.002624684722192262,128,0.0011608600616455078
1271,-28.65010007426018,-0.03541185948843589,0.0018197872694991385,128,0.0009391307830810547
1272,-28.654642599476528,-0.005040738778207432,0.00010531037299650428,128,0.0009109973907470703
1273,-28.655385954534168,0.009415221676435976,7.469726900778875e-05,128,0.001005411148071289
1274,-28.652536573985277,0.013011590764700447,0.0009451007145478507,128,0.0009534358978271484
1275,-28.653265829045264,0.018092075661882343,0.0002560319343778428,128,0.0012845993041992188
1276,-28.65103336605268,0.014547869373101397,0.0003459284394964064,128,0.0009367465972900391
1277,-28.647783802693258,0.004013386205211162,0.0008746631620022025,128,0.000934600830078125
1278,-28.64256568271072,-0.014634257434193451,0.0007709643383446993,128,0.0009999275207519531
1279,-28.650132650204196,0.028371911998539147,0.0007019940341249938,128,0.0009372234344482422
1280,-28.64780056736611,0.020898761675771312,0.00068581689180901,128,0.0019686222076416016
1281,-28.661026541754197,0.1619144462168757,0.010006261168839856,128,0.0009417533874511719
1282,-28.64893143263845,0.010357315730062605,0.00015426094359725315,128,0.0009975433349609375
1283,-28.650378118347408,0.00044282709894176263,0.0004053846055327514,128,0.0009343624114990234
1284,-28.655252244442735,0.007657162235367215,0.00020131002389409177,128,0.000926971435546875
1285,-28.64544834295467,-0.0701780703674932,0.0029318246892443235,128,0.0017504692077636719
1286,-28.645028646081954,-0.06417801076503296,0.0020463130391942625,128,0.0009379386901855469
1287,-28.65642042873966,0.0003777895872844983,0.0002837478232774593,128,0.0009949207305908203
1288,-28.65297965489932,-0.01373160223891441,0.0007594110052187111,128,0.0009438991546630859
1289,-28.64980042260946,-0.04918669697761988,0.002753380746767169,128,0.0009400844573974609
1290,-28.64738910047309,-0.07043654640593021,0.006377954804650108,128,0.0016946792602539062
1291,-28.65020229132704,-0.007375754385136588,0.00020100561640345075,128,0.0010066032409667969
1292,-28.653365319083257,0.017604920627769156,0.000809022105182215,128,0.001127481460571289
1293,-28.65141070734859,0.010490514972849248,0.000518208566529569,128,0.0010895729064941406
1294,-28.65406685273578,0.02904616606577681,0.0010046854773771456,128,0.0010800361633300781
1295,-28.65252849383348,0.02218735333735294,0.00042328224314404166,128,0.0014123916625976562
1296,-28.651349314921358,0.01097759964865519,0.0005819661991564959,128,0.0010914802551269531
1297,-28.64455592051951,-0.052216326240384775,0.007160751127037599,128,0.0011749267578125
1298,-28.6488014153064,-0.008168114216365754,0.0009618507744594062,128,0.0011851787567138672
1299,-28.649885021550357,-0.0019876907388776967,0.000904143593956279,128,0.0011775493621826172
1300,-28.6506845207255,0.0053339299496973245,0.0014818809387284052,128,0.001621246337890625
1301,-28.651576737031945,0.014228342335490486,0.0012415158640986163,128,0.001178741455078125
1302,-28.655554570658428,0.036486551231551034,0.0008723152407709279,128,0.0011632442474365234
1303,-28.650462449660818,0.013920577039448538,0.0008356436284291831,128,0.0011856555938720703
1304,-28.64684380613818,-0.0011011695685563439,0.0004287102320241339,128,0.0011754035949707031
1305,-28.653604154179757,0.04741097698065666,0.0015775464066003588,128,0.0014913082122802734
1306,-28.652471558638368,0.02259273644991807,0.0008945888753865954,128,0.001184701919555664
1307,-28.650261350943776,0.007347505992045153,0.0004626724175447608,128,0.0012562274932861328
1308,-28.644887519629957,-0.04769320379298014,0.004027341751108216,128,0.0011832714080810547
1309,-28.64973691290928,-0.007726534739061348,0.0006425817803990101,128,0.0011763572692871094
1310,-28.65121530358847,0.00958455953369084,0.00012238094153458712,128,0.001608133316040039
1311,-28.65264634130317,0.00901961391122521,0.0015104948946516148,128,0.0011622905731201172
1312,-28.655592889750295,0.03959200736941693,0.0012468731573747295,128,0.0012333393096923828
1313,-28.65441561905525,0.02412774373174708,0.009975050693416507,128,0.0011641979217529297
1314,-28.650801870512346,-0.018892380105980915,0.0006174084906489909,128,0.0011696815490722656
1315,-28.652278379241046,-0.024158182622491902,0.0009946341338667693,128,0.0015881061553955078
1316,-28.6510608198478,-0.03351918863650539,0.0013208787363256564,128,0.001168966293334961
1317,-28.650479830739833,-0.03731590551438384,0.0013861996727954611,128,0.0012295246124267578
1318,-28.64197977144874,-0.07871971863199681,0.002859810833541654,128,0.0011668205261230469
1319,-28.6522993044749,-0.0064011300844695465,0.00017925062236658505,128,0.0011699199676513672
1320,-28.651836834894308,0.006205738024572276,0.0001770250256410278,128,0.0014815330505371094
1321,-28.648244418515425,0.002710729473698077,0.00038654468674328166,128,0.0011730194091796875
1322,-28.649045950486688,0.017050610154091164,0.000533673475382085,128,0.0012176036834716797
1323,-28.64962549062032,0.024607963690168475,0.0010988118279706442,128,0.0011897087097167969
1324,-28.64657858862462,0.015213499659900225,0.00042282328756957754,128,0.0011668205261230469
1325,-28.655330321392285,0.05218390073645154,0.0012249269215068497,128,0.001596212387084961
1326,-28.652791081052648,0.044522169475460005,0.0012520683367580757,128,0.0011632442474365234
1327,-28.65401800932902,0.03772955371194192,0.0019085694489592736,128,0.001224517822265625
1328,-28.64630660902389,-0.01901483313962574,0.0005036778043299953,128,0.0011708736419677734
1329,-28.647234914611126,-0.03516147724430075,0.0007027630295553811,128,0.0011868476867675781
1330,-28.65205660815445,-0.014802515897161755,0.0005544501052743348,128,0.0013756752014160156
1331,-28.661055697969786,0.05805659683421924,0.005532509422518612,128,0.0011699199676513672
1332,-28.65731346033327,-0.010358010843676357,0.00029701701738917263,128,0.0011665821075439453
1333,-28.640869260666314,-0.08978798895505588,0.005341016521010746,128,0.0011913776397705078
1334,-28.653913434511725,-0.030398231050085302,0.0006869192913008215,128,0.001264333724975586
1335,-28.654679721945993,-0.0003133136896937927,0.002981758359155915,128,0.001483917236328125
1336,-28.65219173393957,-0.01687411299548799,0.000196945328613754,128,0.0011820793151855469
1337,-28.652028827261915,-0.006766500320733306,0.00010060219255722423,128,0.0012116432189941406
1338,-28.65338499051839,0.008847385509842485,0.0002636014930527964,128,0.0011754035949707031
1339,-28.651623335688683,0.007794270225829339,0.00030895724665103066,128,0.0011632442474365234
1340,-28.651486239718796,0.01092445963233259,0.0003495851583616407,128,0.0013797283172607422
1341,-28.645904106849564,-0.023448658070594517,0.0008851588405220414,128,0.0011677742004394531
1342,-28.65366093716576,0.02509548860962502,0.0005297131311702203,128,0.0011601448059082031
1343,-28.650308872346706,0.010277811605728902,0.0003741326096084527,128,0.0011975765228271484
1344,-28.65069648132903,0.010759549556798356,0.000203432594385221,128,0.0011715888977050781
1345,-28.650433032869707,0.006228953381224152,0.0006567981464810749,128,0.0015947818756103516
1346,-28.653162399579948,0.02088113430843662,0.0002540728715355477,128,0.0011653900146484375
1347,-28.64937695466277,-0.006957709217169547,0.00039019892721178545,128,0.0012309551239013672
1348,-28.65204636803087,0.0010067615393535112,4.2499065487714834e-05,128,0.0011754035949707031
1349,-28.645886584792745,-0.027982078123687353,0.0015074105409782546,128,0.0017206668853759766
1350,-28.652053493830763,0.00017092047692992995,5.432556421369118e-05,128,0.0015420913696289062
