,Energies,Losses,Variations,Model dh,Time
348,-91.41289879835637,0.5256257979910488,0.310049172513547,4,0.008673906326293945
349,-91.36642295497971,0.21740525685682294,0.18302041513410777,4,0.008594751358032227
350,-91.4156467567906,0.39091239908277436,0.2255115801882099,4,0.003015756607055664
351,-91.41881132065438,0.29272089891008507,0.15735820584062016,4,0.002157449722290039
352,-91.3239709872103,-0.3951389197170763,0.0801528005021672,4,0.0048656463623046875
353,-91.34443266804963,-0.3362932820080596,0.12870447561173773,4,0.00858306884765625
354,-91.35208851987923,-0.15700802626168905,0.23103799815751203,4,0.008640289306640625
355,-91.36326030914498,-0.3102357289727465,0.08854078276209193,4,0.002532958984375
356,-91.37750950803594,-0.2115472352918957,0.16819887480479412,4,0.002160787582397461
357,-91.33198597742779,-0.5809296063940925,0.15306308457202597,4,0.004972219467163086
358,-91.344622191153,-0.29818042325667415,0.08377343764312567,4,0.00863194465637207
359,-91.34214446559807,-0.2229103959814279,0.043124089749862815,4,0.008614778518676758
360,-91.33787357808934,-0.1724349993784078,0.043245978768561885,4,0.0024747848510742188
361,-91.3344520975312,-0.045683635530642114,0.007586532072942981,4,0.002151966094970703
362,-91.34622956381027,0.12358670839683832,0.19476643095404675,4,0.004972696304321289
363,-91.34130783491943,0.16697981539381693,0.05213040772388314,4,0.00857234001159668
364,-91.29672971673811,-0.03506216499451518,0.0044196839341751944,4,0.008600711822509766
365,-91.32474259583373,0.22719841304108884,0.02782962701413283,4,0.0026078224182128906
366,-91.35025494816487,0.34152911937362945,0.17194749860182154,4,0.002154111862182617
367,-91.33897726897813,0.2590424955025569,0.11205452587307574,4,0.0050580501556396484
368,-91.32253390422231,0.1330476787996551,0.01876346143028544,4,0.00857996940612793
369,-91.39184557461559,0.4715763785444406,0.2667855888040881,4,0.008621692657470703
370,-91.3386260391336,0.22660784751452595,0.055899231924762836,4,0.0024929046630859375
371,-91.34338810121204,0.16023101383513524,0.0747701300200055,4,0.0021505355834960938
372,-91.35401253720782,-0.003322933861591304,3.4404101841044554e-05,4,0.005012035369873047
373,-91.31097529863844,-0.3087078056365512,0.12348196984438581,4,0.008612632751464844
374,-91.34440679773127,-0.1780452038881797,0.08432861375579531,4,0.008597135543823242
375,-91.31830896636392,-0.35797794208768396,0.062335090060218576,4,0.002448558807373047
376,-91.31444916382213,-0.37641811077276033,0.10370308824839804,4,0.0021865367889404297
377,-91.34768688807803,-0.16268758701706504,0.024649075524544223,4,0.0049860477447509766
378,-91.32057888150885,-0.2725022935089004,0.05605927630274122,4,0.008581161499023438
379,-91.33029559275187,-0.1612554830753101,0.026734621164281793,4,0.00856924057006836
380,-91.46207214503498,0.6369372114800347,0.42988485417255135,4,0.002582550048828125
381,-91.37279141875716,0.15308927198441022,0.1538422933718622,4,0.002175569534301758
382,-91.31530354973899,-0.16732500456514054,0.018702782138252275,4,0.0050640106201171875
383,-91.35195793768102,0.034423713250075705,0.16666536478273755,4,0.008589506149291992
384,-91.3861511930285,0.327809175836404,0.11755546412206704,4,0.0085906982421875
385,-91.3319051025009,-0.10191265735050604,0.07627503648901278,4,0.0027132034301757812
386,-91.3423642824805,-0.021129246628540477,0.08256343187445346,4,0.002154827117919922
387,-91.38795194524027,0.16110785836442415,0.19356126102373739,4,0.0048367977142333984
388,-91.35208066788,-0.06443941302337924,0.06672056376584437,4,0.008607864379882812
389,-91.37160187478833,0.02138341830334994,0.2995190723430078,4,0.008592367172241211
390,-91.36609395534127,-0.08179642046083138,0.015348224032433345,4,0.0028829574584960938
391,-91.35602870821587,-0.09503233750226363,0.1658002824211561,4,0.002146005630493164
392,-91.36860581249915,-0.04037452997893619,0.1626835371357139,4,0.0046901702880859375
393,-91.40901228913246,0.18430598344911425,0.1026114854977906,4,0.008597612380981445
394,-91.32204496278835,-0.3097695647453604,0.1398067560781712,4,0.008655071258544922
395,-91.38137069960197,0.02319037653083255,0.17896935237880154,4,0.0031566619873046875
396,-91.41745301826555,0.3946224788388388,0.13113700340879686,4,0.0021648406982421875
397,-91.29914629157683,-0.44290977224006556,0.10349261194931382,4,0.004761934280395508
398,-91.3532954103181,-0.146513242114634,0.21232599539853528,4,0.008591413497924805
399,-91.34197676867367,-0.19579366150536573,0.04110087212671756,4,0.008594989776611328
400,-91.35700208191946,-0.06897593608360612,0.05939654202138802,4,0.002454042434692383
401,-91.3490657459282,-0.07510463141639123,0.008656112914181386,4,0.002146005630493164
402,-91.4074508743429,1.2016981202062709,0.6542326128178815,8,6.989908933639526
403,-91.3396037716781,-0.3614422326543852,0.09160854222279396,8,0.0023348331451416016
404,-91.39051247297955,-0.2015328232356773,0.046620218037234575,8,0.011789798736572266
405,-91.3816555023978,-0.2807701830263642,0.14298062315609555,8,0.0026230812072753906
406,-91.37130975965998,-0.3330106869764258,0.11154130330466351,8,0.00220489501953125
407,-91.32107581741984,-0.5403410375074347,0.23636089811382427,8,0.013165712356567383
408,-91.37320131738286,-0.1769866040871275,0.15321004591545256,8,0.016368627548217773
409,-91.32995715473015,-0.3227105947067614,0.20860364130058684,8,0.016258716583251953
410,-91.34151228016323,-0.09088317513741992,0.031692609991156646,8,0.002759218215942383
411,-91.34671493760041,0.07478584114670668,0.039270510074984825,8,0.0021927356719970703
412,-91.35527340680792,0.24066497671603998,0.0998864588558627,8,0.013235092163085938
413,-91.34125473359938,0.21685147726234452,0.07265159645521338,8,0.011265277862548828
414,-91.3183422439532,0.10264791079323402,0.014006131755296067,8,0.008881807327270508
415,-91.36924881852207,0.3694984159248126,0.07635221834355878,8,0.0025310516357421875
416,-91.3191582616456,0.049800238881748074,0.0143436005072319,8,0.0021975040435791016
417,-91.39753873306567,0.4203688327477629,0.2259153571587585,8,0.005249738693237305
418,-91.33338279079128,-0.01799761866653512,0.011013519902978372,8,0.008805990219116211
419,-91.3531568409154,0.00723451678985267,0.17093379955654278,8,0.008824586868286133
420,-91.30322930008445,-0.34198567048243717,0.06450218484833609,8,0.002859830856323242
421,-91.34708992688994,-0.12123166496889361,0.11901966166416775,8,0.0022051334381103516
422,-91.36063409002647,-0.05841196430017334,0.15604437505461724,8,0.004946231842041016
423,-91.32570016357838,-0.25014665237388806,0.04610721814980194,8,0.008853435516357422
424,-91.38536497341376,0.10550524072969207,0.13040528737948973,8,0.008877754211425781
425,-91.34880211228621,-0.0862540687243244,0.01580432844658479,8,0.0025870800018310547
426,-91.35908454233389,-0.0038076375705737233,0.15416353381589426,8,0.002186298370361328
427,-91.34885075488025,-0.04344778723325135,0.022200485095020282,8,0.005427837371826172
428,-91.35144936391654,-0.006324258179266771,0.060671229456453514,8,0.00892186164855957
429,-91.34966851243269,0.004666252675768447,0.08764932140301727,8,0.00892949104309082
430,-91.31631292146486,-0.10913447380243074,0.03648374189445272,8,0.002734661102294922
431,-91.33427220052018,-0.031269163719815814,0.008552483441990078,8,0.0021750926971435547
432,-91.3497994490328,0.08415109827403651,0.06223117696258861,8,0.005193233489990234
433,-91.42292828144211,0.7743204639121885,0.31881366536460726,8,0.008902311325073242
434,-91.4003574657717,0.3083343721118626,0.1979009032174286,8,0.008903980255126953
435,-91.35932936503636,8.881784197001252e-16,2.0194839173657902e-28,8,0.0025415420532226562
436,-91.32142532999343,-0.2807814408399632,0.06944594088311223,8,0.0021867752075195312
437,-91.34665385913435,-0.19370784613034622,0.04871446818910931,8,0.005415201187133789
438,-91.29357169400295,-0.4903831976848963,0.12479819565533873,8,0.008881092071533203
439,-91.33846698108489,-0.23476637517745386,0.05949415004288065,8,0.008902311325073242
440,-91.33415212142764,-0.20215059195728394,0.05840570651980572,8,0.002526521682739258
441,-91.31330046433439,-0.2463895208526622,0.043187093501169144,8,0.002187490463256836
442,-91.32456414123692,-0.10860521048255663,0.015189764586789875,8,0.0053937435150146484
443,-91.31497699949502,-0.07510560866892493,0.012898364680561521,8,0.008827686309814453
444,-91.41717978502433,0.5663431140248305,0.367000009203999,8,0.008844614028930664
445,-91.4366056423541,0.685079344143334,0.4109187634853352,8,0.002705097198486328
446,-91.33716477365537,0.10950727394552529,0.07346915330464227,8,0.002180337905883789
447,-91.31939083443936,-0.04368362435648631,0.010307187337443296,8,0.005338430404663086
448,-91.44174635457759,0.5741558946799603,0.3779875101474592,8,0.008840084075927734
449,-91.3349327417979,-0.07963789572895523,0.03689931962585176,8,0.008887767791748047
450,-91.34101275590189,-0.1163476699104865,0.020552581517856057,8,0.0027632713317871094
451,-91.28074396710137,-0.4729835824365901,0.09293693560518715,8,0.0021893978118896484
452,-91.39916921304808,0.14692807693348528,0.043712402802978,8,0.0052642822265625
453,-91.34082122091505,-0.18679151632757843,0.07786217303376773,8,0.008875131607055664
454,-91.3761114731404,0.0015961669324380523,0.04542113102005968,8,0.008851766586303711
455,-91.36998513668068,-0.034513624590166804,0.0023432910810428295,8,0.002647876739501953
456,-91.31153599884375,-0.34537009621869275,0.08826720414779045,8,0.0022125244140625
457,-91.32205603150332,-0.2626826668170434,0.05296962845960471,8,0.005368232727050781
458,-91.36294261706988,0.014207697794485413,0.15153526838903456,8,0.008877277374267578
459,-91.34921950751627,-0.015729409845388603,0.027190951159004818,8,0.008873224258422852
460,-91.34299007347919,-0.007692561897707586,0.007151801407339954,8,0.0024995803833007812
461,-91.32825150716324,-0.051063834719179226,0.012006029764416963,8,0.002185344696044922
462,-91.38347231363798,0.29090426317910395,0.190899316558882,8,0.005208492279052734
463,-91.31720097480222,-0.06145884651514164,0.01039807430955344,8,0.008882761001586914
464,-91.38371482893056,0.3179441023808354,0.20373403300105827,8,0.008914709091186523
465,-91.33768623543699,0.051720012658901936,0.0584667406946628,8,0.002575397491455078
466,-91.32391913584856,-0.04282025156758041,0.005839471269796337,8,0.0021827220916748047
467,-91.3221951353157,-0.060044181758859734,0.09216698496815916,8,0.005341291427612305
468,-91.35558644618803,0.11265623585962786,0.1671457836928793,8,0.0089111328125
469,-91.34206443187854,0.026815837819542745,0.0008663437909045263,8,0.008908987045288086
470,-91.3166371016447,-0.04508178444922248,0.04645810475926477,8,0.002696514129638672
471,-91.32635897960037,-0.08610609439441363,0.01405556678561902,8,0.0021822452545166016
472,-91.42765424019736,0.7142998963706885,0.3777096176238328,8,0.005319356918334961
473,-91.37190837755927,0.33778329863768947,0.1530443461424873,8,0.008846521377563477
474,-91.35637091085538,-0.07453862225821105,0.15982045912025272,8,0.008842229843139648
475,-91.36664962950543,-0.09600901742698036,0.15594792051695497,8,0.0024690628051757812
476,-91.33552916496905,-0.32202674160391054,0.0909440940261887,8,0.0021750926971435547
477,-91.3814521962099,-0.0995856213714491,0.14224803149480736,8,0.005228281021118164
478,-91.35983694894229,-0.22248905545744968,0.03958574712471654,8,0.008841514587402344
479,-91.36406887974363,-0.07448516518011448,0.1327278390432664,8,0.008858919143676758
480,-91.353143133291,-0.24202584139884017,0.07895004698818445,8,0.002582073211669922
481,-91.28729873513045,-0.5362105944383947,0.14742787747619748,8,0.0021696090698242188
482,-91.34769556364414,-0.15087804144144604,0.18369885548564482,8,0.0054476261138916016
483,-91.355793165215,-0.023363095979288203,0.06345713231142432,8,0.00887298583984375
484,-91.34354346509885,-0.010932136189987274,0.009533482846216145,8,0.008905649185180664
485,-91.36276788993861,0.160353017654997,0.18106573240271806,8,0.002964496612548828
486,-91.31695833213814,-0.03523746785982922,0.00663555704039551,8,0.0021791458129882812
487,-91.40143668647922,0.49363371377604076,0.2798328103038699,8,0.005331516265869141
488,-91.35867667620798,0.24072802214682462,0.18632257647238185,8,0.00890040397644043
489,-91.3253207093759,0.04105405680127006,0.00789277686188772,8,0.008900642395019531
490,-91.34889164901439,0.1446332113659209,0.07613841583044241,8,0.0026667118072509766
491,-91.33711804340055,0.04717990953881154,0.01334214831518,8,0.002174854278564453
492,-91.34969775483782,0.08405305969558846,0.06994771427854744,8,0.0051152706146240234
493,-91.3321711015775,-0.052107768204047375,0.01916351652110119,8,0.008875370025634766
494,-91.3473223319537,0.00028128480789770373,0.027185531113096212,8,0.008843183517456055
495,-91.34510260722658,-0.08027986572517819,0.005455216553908951,8,0.002773284912109375
496,-91.37486684392232,0.10616752042620789,0.15362037062206735,8,0.0021622180938720703
497,-91.35397685854437,-0.0389699207164394,0.0188061917035891,8,0.005109548568725586
498,-91.33483155919951,-0.15107912686140648,0.18319798061889972,8,0.008857250213623047
499,-91.37204170189995,0.04334759102314333,0.14014974342247774,8,0.008852481842041016
500,-91.33642704323117,-0.1595741607050834,0.023963213145853618,8,0.002856731414794922
501,-91.36006045861153,-0.021177702114379412,0.021093406422790187,8,0.0021719932556152344
502,-91.35491903923615,0.06947817783452433,0.06008433435581754,8,0.005112886428833008
503,-91.40220737319409,0.22586368414487423,0.1287859870699789,8,0.008851766586303711
504,-91.34555528383879,-0.10742488719131281,0.03747267491961399,8,0.00890803337097168
505,-91.34154383532558,-0.1910872264669297,0.025133264468968033,8,0.0026810169219970703
506,-91.33802771176146,-0.1460798172557625,0.050867576122146374,8,0.002178192138671875
507,-91.31493175119165,-0.250126709529759,0.04823564096332174,8,0.0053365230560302734
508,-91.40315685875237,0.2846373109990033,0.2706862956535563,8,0.008956670761108398
509,-91.33894771607302,-0.055964989655258,0.006237923976540943,8,0.008901834487915039
510,-91.32936026525623,-0.09086260410900719,0.014941800680666995,8,0.0024487972259521484
511,-91.3316377851423,-0.05404700101335702,0.009261799281601635,8,0.002162456512451172
512,-91.35067603353322,0.08243187362007603,0.16883576470046388,8,0.005293846130371094
513,-91.39749531635105,0.3441679989431609,0.23667632606714664,8,0.008887767791748047
514,-91.33675360438836,0.04232722409465633,0.012265088128289785,8,0.008837461471557617
515,-91.34604074911556,0.03408662029748569,0.06162237692175418,8,0.002406597137451172
516,-91.38907574497792,0.25660909218067834,0.15760730248869645,8,0.0022068023681640625
517,-91.35133606240684,0.02719448469221755,0.07459434863286334,8,0.005130290985107422
518,-91.34500648938159,-0.062185936057705754,0.019945992647565847,8,0.008840322494506836
519,-91.32021305447202,-0.2485652458113076,0.042474534622558166,8,0.008849382400512695
520,-91.359560121912,-0.04200055100064596,0.11837346467838515,8,0.0025937557220458984
521,-91.32751465835172,-0.21637793584647042,0.06362124927035215,8,0.0023479461669921875
522,-91.35647471484369,-0.036465653847854974,0.001828920011068768,8,0.004790067672729492
523,-91.43673684164291,0.43074950933009987,0.28244891860928667,8,0.008869409561157227
524,-91.31294226030407,-0.27019145188374377,0.054508287386548115,8,0.008883953094482422
525,-91.35006675273677,-0.06569847992524158,0.007920763319605107,8,0.0029616355895996094
526,-91.33259231019257,-0.1325493539507341,0.035823203967613945,8,0.002173900604248047
527,-91.32750868784457,-0.0895473671409979,0.06032413159588302,8,0.0052967071533203125
528,-91.3184167731627,-0.16705281678353948,0.035804208001061405,8,0.008931636810302734
529,-91.31213459931426,-0.15909503631702707,0.019973531662222165,8,0.008924007415771484
530,-91.35922839615534,0.1611437835243067,0.07274324612690934,8,0.0025866031646728516
531,-91.35760316269639,0.19366852529497952,0.17035210433073295,8,0.002183198928833008
532,-91.45494246139324,1.1959508864141684,0.7816215306039328,8,0.005202054977416992
533,-91.36659270397227,0.2949504690572673,0.13818691737188982,8,0.008867025375366211
534,-91.32793587467005,-0.19045339916769863,0.04832641508750628,8,0.008837461471557617
535,-91.39371388850837,0.06991025851883757,0.10742277889244158,8,0.002512693405151367
536,-91.33303043482796,-0.348477827147752,0.22126701610082228,8,0.002170085906982422
537,-91.35700238002553,-0.2768040773343891,0.20032181422197887,8,0.005157470703125
538,-91.33874137200901,-0.4700581501950061,0.09998527336766613,8,0.008839607238769531
539,-91.35533860726937,-0.29260198349532346,0.17889898833890044,8,0.008830547332763672
540,-91.40474921232634,0.05793843496687373,0.0914230687212115,8,0.002432584762573242
541,-91.39477592510723,0.05023117881157145,0.11717171984616044,8,0.0021789073944091797
542,-91.35678578176768,-0.04925832457905955,0.05035234156652461,8,0.005298614501953125
543,-91.33999044225546,-0.17939897513675276,0.056180976220830424,8,0.008880138397216797
544,-91.38971728715048,0.1414801828904143,0.26261285030308,8,0.008880853652954102
545,-91.37974753705619,0.12324903888348086,0.1540516577069421,8,0.0030040740966796875
546,-91.34763871682284,-0.03687840850647395,0.1628052207716057,8,0.0022003650665283203
547,-91.34135933864172,-0.055959773073929506,0.01439501886269287,8,0.005051851272583008
548,-91.37825120308571,0.16538278753583754,0.06104342998271225,8,0.008901119232177734
549,-91.35347943328166,0.03598368092417266,0.002224320636850608,8,0.008920669555664062
550,-91.33181876341871,-0.08698148854585554,0.024309322372451866,8,0.0024950504302978516
551,-91.38195420397416,0.2027646634020491,0.12705244976782082,8,0.0021686553955078125
552,-91.33489457859805,-0.032261048421184706,0.022385032468639463,8,0.0052642822265625
553,-91.34539377437893,-0.03051906249552465,0.16562517693663914,8,0.00887298583984375
554,-91.35247463162969,0.0011864047011465573,0.16369458293844918,8,0.008835315704345703
555,-91.41351611146152,0.3557854444364429,0.23961784363294292,8,0.002849578857421875
556,-91.34086001308333,-0.11968976644414717,0.02486485205805811,8,0.0023849010467529297
557,-91.35850385312064,-0.05371674108089545,0.030149198591587992,8,0.004643440246582031
558,-91.40263971929241,0.16616559299880554,0.1320156014471207,8,0.00882720947265625
559,-91.32206880776641,-0.3105494395889495,0.08006937323057245,8,0.008855819702148438
560,-91.34810338538874,-0.1706153387655842,0.05142487913148344,8,0.002492189407348633
561,-91.391157705858,0.1307344189493509,0.12210018905664403,8,0.002176046371459961
562,-91.41154224951643,0.20073028470876567,0.13077925504812904,8,0.0051572322845458984
563,-91.40228042645867,0.13567012239749043,0.048382801224232275,8,0.008886575698852539
564,-91.33860695403114,-0.24950820407298913,0.06679293941368064,8,0.008880138397216797
565,-91.35125570271072,-0.19538759470512404,0.05801166875230785,8,0.002455472946166992
566,-91.40644952204103,0.12284159634465415,0.12980252736286035,8,0.002173900604248047
567,-91.3691379524356,-0.0693468375690716,0.13262814449180474,8,0.00523686408996582
568,-91.35458297210505,-0.14373118463584303,0.038260444659846266,8,0.008905887603759766
569,-91.37682896428343,0.007223008419598997,0.14533853223010446,8,0.00891876220703125
570,-91.35914358768416,-0.06822351992836766,0.13551165036660318,8,0.002689838409423828
571,-91.34668997003875,-0.11056653995977377,0.032429873943981974,8,0.0021636486053466797
572,-91.35794167933891,-0.011830059327231607,0.0028646038823182383,8,0.00537419319152832
573,-91.36590044051401,0.06913012238392066,0.00840211973456712,8,0.00885915756225586
574,-91.35589899992219,0.03498888972308864,0.06319610089602717,8,0.008860111236572266
575,-91.34442148037861,-0.012101047237383353,0.07515823437992454,8,0.0025129318237304688
576,-91.34795496571533,0.02252085779658545,0.020798069087543364,8,0.002170085906982422
577,-91.31363898373627,-0.15880002375878974,0.020903021505225414,8,0.005253791809082031
578,-91.34955475795822,0.08696159055815823,0.009792864228151985,8,0.008829116821289062
579,-91.34647190995267,0.0686028618176341,0.018255474478326986,8,0.008895635604858398
580,-91.34963247546412,0.09470211307444287,0.015869103031231836,8,0.002454996109008789
581,-91.35148057646035,0.12044262897275826,0.05189283960136773,8,0.0021643638610839844
582,-91.31053755390252,-0.13835899098801227,0.06543079318602275,8,0.005295276641845703
583,-91.40304976801437,0.3535616633086562,0.15901416515819455,8,0.008916854858398438
584,-91.32131951243154,-0.3440878822441919,0.27702921101593225,8,0.008916616439819336
585,-91.36716780842553,0.11214144086698218,0.04516251626727402,8,0.002463102340698242
586,-91.30545997589816,-0.23689481871038218,0.037766910857330596,8,0.0021750926971435547
587,-91.38448856511899,0.1933381524750537,0.191769077204208,8,0.005346059799194336
588,-91.37802148975959,0.2553560187445401,0.14432357337362972,8,0.008882284164428711
589,-91.3487482663115,-0.05442871505062932,0.07118558696386082,8,0.008876800537109375
590,-91.35016124568222,0.0021054028293301563,0.06408554191380557,8,0.002916097640991211
591,-91.35144174256706,-0.10758496635283951,0.06162335096605851,8,0.002168893814086914
592,-91.32440102626846,-0.2642559245831433,0.10614131453953098,8,0.004998922348022461
593,-91.35153131726297,-0.10687608838144887,0.014036011088753748,8,0.008808612823486328
594,-91.3155703080747,-0.2595755936933408,0.04751597753872869,8,0.008894920349121094
595,-91.32680860412425,-0.14622030320376034,0.018174698004458242,8,0.0027446746826171875
596,-91.44878452234269,0.584002470301338,0.417866929906768,8,0.0021643638610839844
597,-91.33339840843938,-0.054270394873984745,0.013523172712551247,8,0.0051631927490234375
598,-91.39843387463392,0.30335901611902755,0.15048978956335607,8,0.008850336074829102
599,-91.34121414641712,-0.07635052088262205,0.01032077484457251,8,0.008890390396118164
600,-91.34552378792047,-0.08155391789515931,0.015106309191916774,8,0.0024957656860351562
601,-91.33330659852449,-0.1793671459974331,0.03922970599209541,8,0.0021631717681884766
602,-91.34793748831862,-0.10169365356653831,0.1347013093907275,8,0.0053195953369140625
603,-91.34882946520177,-0.08322866989319443,0.052158295970573025,16,6.984468460083008
604,-91.35748281450054,0.21493091348458332,0.08134774866901634,16,0.0022499561309814453
605,-91.35915274603313,0.09603256116993633,0.037102821006800984,16,0.0029478073120117188
606,-91.36723387536291,-0.02732345673469112,0.17979635630978769,16,0.0018880367279052734
607,-91.36837801363501,-0.1482102939955083,0.06148028106956751,16,0.01284337043762207
608,-91.30730574249502,-0.45252664452702357,0.11696804502766465,16,0.016176462173461914
609,-91.33506795619097,-0.18939141354764907,0.023109864562353657,16,0.016165733337402344
610,-91.34468184065692,0.040759436302320325,0.06176590929558426,16,0.002313852310180664
611,-91.33873783607746,0.1587810035461252,0.014003960773153822,16,0.0018193721771240234
612,-91.38261792923379,0.42812764576632,0.1871032776455904,16,0.01340484619140625
613,-91.37788418730804,0.3601312647271577,0.21107661893321164,16,0.016188859939575195
614,-91.36963392663569,0.22794455711649417,0.060059800569247014,16,0.016172409057617188
615,-91.37651206075596,0.13594326688691716,0.14681273641177822,16,0.0022325515747070312
616,-91.31288906803962,-0.3280260273474093,0.057330210871042606,16,0.0018715858459472656
617,-91.33176917813496,-0.29151180256862425,0.07195013422129541,16,0.013548135757446289
618,-91.4100055300611,0.06519377531564828,0.08271419186482128,16,0.01616644859313965
619,-91.3143310006773,-0.4011787480835305,0.10653966484708029,16,0.01616835594177246
620,-91.35251528049484,-0.2816095243097088,0.027521615367033125,16,0.0031480789184570312
621,-91.40586321770543,0.1737696543120271,0.09881554755777115,16,0.002180337905883789
622,-91.35714541724985,-0.05496406431487799,0.009260255831353802,16,0.005136728286743164
623,-91.36304676912812,0.013241525739996414,0.07130945220896534,16,0.008851766586303711
624,-91.3697194630451,0.08544543736041708,0.022226074709180876,16,0.00882101058959961
625,-91.344358462897,-0.040909454704456075,0.014264937775979947,16,0.002877950668334961
626,-91.35554177598992,0.13755508185244078,0.05416050714594132,16,0.0021877288818359375
627,-91.34857660218019,0.003090440149937024,0.0409398526550059,16,0.0051152706146240234
628,-91.32522450430179,-0.12007572717836315,0.03065644840585274,16,0.0087890625
629,-91.33791403758606,-0.035871432483136054,0.02760995950655484,16,0.008812904357910156
630,-91.34416494033616,0.01802853293318334,0.02596329038290686,16,0.0030112266540527344
631,-91.37019539959408,0.17831545859892248,0.11740106547576021,16,0.002171039581298828
632,-91.35758307826374,0.09721247300029054,0.117008496923094,16,0.005177021026611328
633,-91.36294172454765,0.10320454379943024,0.03263042012710345,16,0.00881648063659668
634,-91.37643625466754,0.13650264948291907,0.13904810606664586,16,0.008808135986328125
635,-91.3341806464838,-0.14279914405585545,0.022991950112048912,16,0.0026302337646484375
636,-91.35768655619286,-0.04104847713902515,0.013051380827737253,16,0.0022127628326416016
637,-91.32113122257765,-0.2609816345550577,0.052660941175886995,16,0.005227565765380859
638,-91.339809940108,-0.15771667226743896,0.018506648470959623,16,0.008852005004882812
639,-91.3034992799865,-0.2814119663059607,0.05028986215828193,16,0.008845806121826172
640,-91.36797722600929,0.12446490634694375,0.11346546809348393,16,0.002688884735107422
641,-91.34589202757147,0.061808704566308,0.015217332027640171,16,0.0022077560424804688
642,-91.35746838741761,0.15571621952408982,0.054592862451918765,16,0.005323171615600586
643,-91.34228456657988,0.17255283063031407,0.03229504798388219,16,0.008821487426757812
644,-91.34374257582668,0.08367880502798329,0.02103241349177774,16,0.008816957473754883
645,-91.32694773542795,-0.03223676135597011,0.006586052143555703,16,0.0025835037231445312
646,-91.32893801195853,-0.04071660827462772,0.004053826311068839,16,0.002210378646850586
647,-91.33951698562511,0.008550807691676994,0.013087071501698182,16,0.005335330963134766
648,-91.32674846145561,-0.07039648243019814,0.00597123102239015,16,0.008758544921875
649,-91.36724642668824,0.14831439366159682,0.046089004307831895,16,0.008796930313110352
650,-91.36764561392772,0.11936652258481466,0.12473579021527476,16,0.002516508102416992
651,-91.33850239148471,-0.06909655552805163,0.011026641657426254,16,0.0022373199462890625
652,-91.37079350168096,0.08171684079545656,0.1008175608101247,16,0.005291461944580078
653,-91.3461060351264,-0.08833833424252584,0.014764872760402802,16,0.008781194686889648
654,-91.39266890506673,0.14565996557140604,0.0779021785053118,16,0.00879049301147461
655,-91.32482012946565,-0.26568478788061795,0.0488216625250454,16,0.0028688907623291016
656,-91.41545321233932,0.2210852846263432,0.1717528901398927,16,0.0021817684173583984
657,-91.3779402311992,-0.00818655789001432,0.00354898733233727,16,0.005070686340332031
658,-91.31537709975433,-0.37741592646190675,0.08279044588626187,16,0.008762121200561523
659,-91.34119897801921,-0.21857469261356394,0.06481904024617022,16,0.008816957473754883
660,-91.37537284559332,0.023256172079241796,0.09936283255416604,16,0.0028319358825683594
661,-91.34188804720874,-0.10884977676331684,0.025432735076962035,16,0.0021889209747314453
662,-91.32790568452916,-0.1268447164752748,0.050753120596862634,16,0.0053708553314208984
663,-91.33084831144059,-0.025932584627521082,0.013080539388930843,16,0.008835554122924805
664,-91.33527037417979,0.04834016718369268,0.0178079037474761,16,0.008837223052978516
665,-91.41502421046287,0.7773468334433891,0.2828960542657821,16,0.0024521350860595703
666,-91.33693820015979,0.049060658522034103,0.017124418651452356,16,0.0022339820861816406
667,-91.37090170481258,0.16217518386360097,0.10191722680130721,16,0.005369663238525391
668,-91.36589750300034,0.07045205736795523,0.03499297563554448,16,0.008809566497802734
669,-91.33954838692236,-0.1529444766453615,0.028118803477920503,16,0.008813142776489258
670,-91.32049309039837,-0.3561825771264695,0.062595431424152,16,0.0025479793548583984
671,-91.38349649480135,0.0375026050441975,0.07366718406617967,16,0.002186298370361328
672,-91.33730777050667,-0.26555580332749695,0.04027209759510184,16,0.0051517486572265625
673,-91.35018955695362,-0.11363679062045286,0.018817456041258215,16,0.008745670318603516
674,-91.34819781954954,-0.08109466454875355,0.0125224648422427,16,0.008785486221313477
675,-91.33573521067098,-0.09790122572364741,0.021708987612187168,16,0.0024886131286621094
676,-91.33639861093641,-0.035020488143063376,0.008868961942031581,16,0.0021872520446777344
677,-91.31896152239912,-0.0741148013205691,0.007143277666282493,16,0.005205631256103516
678,-91.34892843127787,0.15299526900290542,0.12063468582002618,16,0.008795738220214844
679,-91.36318612744031,0.2649801125097875,0.16949339505671956,16,0.008846521377563477
680,-91.42622049155362,0.8249870333766458,0.37864421280311006,16,0.002850055694580078
681,-91.36945803228988,0.20978499903235615,0.12452349861889805,16,0.002200603485107422
682,-91.3550859005933,-0.008326126604979063,0.007431994175982004,16,0.005402088165283203
683,-91.33754619051095,-0.211529030081916,0.04053545679704676,16,0.008864402770996094
684,-91.35560822349558,-0.19016186761555776,0.12260928732773639,16,0.008817195892333984
685,-91.377557464001,-0.1177161075809763,0.02448833146841438,16,0.002556324005126953
686,-91.36275620573299,-0.21791321903993358,0.10624306181752924,16,0.0021948814392089844
687,-91.33861609911756,-0.3392408020567044,0.09667744911617314,16,0.005296230316162109
688,-91.41140675273441,0.09612341752636554,0.06021932111750962,16,0.008824348449707031
689,-91.38821967951255,0.0,0.0,16,0.00883173942565918
690,-91.30656996731487,-0.3309417234476018,0.10072353244916417,16,0.0029642581939697266
